book,chapter,verse,subtitle,text,source_url
numeros,31,21,Repartición del botín,Y el sacerdote Eleazar dijo a los hombres de guerra que venían de la guerra: Esta es la ordenanza de la ley que Jehová ha mandado a Moisés: ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,22,Repartición del botín,"Ciertamente el oro y la plata, el bronce, hierro, estaño y plomo, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,23,Repartición del botín,"todo lo que resiste el fuego, por fuego lo haréis pasar, y será limpio, bien que en las aguas de purificación habrá de purificarse; y haréis pasar por agua todo lo que no resiste el fuego. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,24,Repartición del botín,"Además lavaréis vuestros vestidos el séptimo día, y así seréis limpios; y después entraréis en el campamento. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,25,Repartición del botín,"Y Jehová habló a Moisés, diciendo: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,26,Repartición del botín,"Toma la cuenta del botín que se ha hecho, así de las personas como de las bestias, tú y el sacerdote Eleazar, y los jefes de los padres de la congregación; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,27,Repartición del botín,"y partirás por mitades el botín entre los que pelearon, los que salieron a la guerra, y toda la congregación. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,28,Repartición del botín,"Y apartarás para Jehová el tributo de los hombres de guerra que salieron a la guerra; de quinientos, uno, así de las personas como de los bueyes, de los asnos y de las ovejas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,29,Repartición del botín,De la mitad de ellos lo tomarás; y darás al sacerdote Eleazar la ofrenda de Jehová. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,30,Repartición del botín,"Y de la mitad perteneciente a los hijos de Israel tomarás uno de cada cincuenta de las personas, de los bueyes, de los asnos, de las ovejas y de todo animal, y los darás a los levitas, que tienen la guarda del tabernáculo de Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,31,Repartición del botín,E hicieron Moisés y el sacerdote Eleazar como Jehová mandó a Moisés. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,32,Repartición del botín,"Y fue el botín, el resto del botín que tomaron los hombres de guerra, seiscientas setenta y cinco mil ovejas, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,33,Repartición del botín,"setenta y dos mil bueyes, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,34,Repartición del botín,y sesenta y un mil asnos. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,35,Repartición del botín,"En cuanto a personas, de mujeres que no habían conocido varón, eran por todas treinta y dos mil. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,36,Repartición del botín,"Y la mitad, la parte de los que habían salido a la guerra, fue el número de trescientas treinta y siete mil quinientas ovejas; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,37,Repartición del botín,y el tributo de las ovejas para Jehová fue seiscientas setenta y cinco. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,38,Repartición del botín,"De los bueyes, treinta y seis mil; y de ellos el tributo para Jehová, setenta y dos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,39,Repartición del botín,"De los asnos, treinta mil quinientos; y de ellos el tributo para Jehová, sesenta y uno. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,40,Repartición del botín,"Y de las personas, dieciséis mil; y de ellas el tributo para Jehová, treinta y dos personas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,41,Repartición del botín,"Y dio Moisés el tributo, para ofrenda elevada a Jehová, al sacerdote Eleazar, como Jehová lo mandó a Moisés. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,42,Repartición del botín,"Y de la mitad para los hijos de Israel, que apartó Moisés de los hombres que habían ido a la guerra ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,43,Repartición del botín,"(la mitad para la congregación fue: de las ovejas, trescientas treinta y siete mil quinientas; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,44,Repartición del botín,"de los bueyes, treinta y seis mil; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,45,Repartición del botín,"de los asnos, treinta mil quinientos; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,46,Repartición del botín,"y de las personas, dieciséis mil); ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,47,Repartición del botín,"de la mitad, pues, para los hijos de Israel, tomó Moisés uno de cada cincuenta, así de las personas como de los animales, y los dio a los levitas, que tenían la guarda del tabernáculo de Jehová, como Jehová lo había mandado a Moisés. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,48,Repartición del botín,"Vinieron a Moisés los jefes de los millares de aquel ejército, los jefes de millares y de centenas, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,49,Repartición del botín,"y dijeron a Moisés: Tus siervos han tomado razón de los hombres de guerra que están en nuestro poder, y ninguno ha faltado de nosotros. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,50,Repartición del botín,"Por lo cual hemos ofrecido a Jehová ofrenda, cada uno de lo que ha hallado, alhajas de oro, brazaletes, manillas, anillos, zarcillos y cadenas, para hacer expiación por nuestras almas delante de Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,51,Repartición del botín,"Y Moisés y el sacerdote Eleazar recibieron el oro de ellos, alhajas, todas elaboradas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,52,Repartición del botín,Y todo el oro de la ofrenda que ofrecieron a Jehová los jefes de millares y de centenas fue dieciséis mil setecientos cincuenta siclos. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,53,Repartición del botín,Los hombres del ejército habían tomado botín cada uno para sí. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,31,54,Repartición del botín,"Recibieron, pues, Moisés y el sacerdote Eleazar el oro de los jefes de millares y de centenas, y lo trajeron al tabernáculo de reunión, por memoria de los hijos de Israel delante de Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=31&version=rv60
numeros,32,1,Rubén y Gad se establecen al oriente del Jordán,"Los hijos de Rubén y los hijos de Gad tenían una muy inmensa muchedumbre de ganado; y vieron la tierra de Jazer y de Galaad, y les pareció el país lugar de ganado. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,2,Rubén y Gad se establecen al oriente del Jordán,"Vinieron, pues, los hijos de Gad y los hijos de Rubén, y hablaron a Moisés y al sacerdote Eleazar, y a los príncipes de la congregación, diciendo: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,3,Rubén y Gad se establecen al oriente del Jordán,"Atarot, Dibón, Jazer, Nimra, Hesbón, Eleale, Sebam, Nebo y Beón, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,4,Rubén y Gad se establecen al oriente del Jordán,"la tierra que Jehová hirió delante de la congregación de Israel, es tierra de ganado, y tus siervos tienen ganado. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,5,Rubén y Gad se establecen al oriente del Jordán,"Por tanto, dijeron, si hallamos gracia en tus ojos, dése esta tierra a tus siervos en heredad, y no nos hagas pasar el Jordán. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,6,Rubén y Gad se establecen al oriente del Jordán,"Y respondió Moisés a los hijos de Gad y a los hijos de Rubén: ¿Irán vuestros hermanos a la guerra, y vosotros os quedaréis aquí? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,7,Rubén y Gad se establecen al oriente del Jordán,"¿Y por qué desanimáis a los hijos de Israel, para que no pasen a la tierra que les ha dado Jehová? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,8,Rubén y Gad se establecen al oriente del Jordán,"Así hicieron vuestros padres, cuando los envié desde Cades-barnea para que viesen la tierra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,9,Rubén y Gad se establecen al oriente del Jordán,"Subieron hasta el torrente de Escol, y después que vieron la tierra, desalentaron a los hijos de Israel para que no viniesen a la tierra que Jehová les había dado. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,10,Rubén y Gad se establecen al oriente del Jordán,"Y la ira de Jehová se encendió entonces, y juró diciendo: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,11,Rubén y Gad se establecen al oriente del Jordán,"No verán los varones que subieron de Egipto de veinte años arriba, la tierra que prometí con juramento a Abraham, Isaac y Jacob, por cuanto no fueron perfectos en pos de mí; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,12,Rubén y Gad se establecen al oriente del Jordán,"excepto Caleb hijo de Jefone cenezeo, y Josué hijo de Nun, que fueron perfectos en pos de Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,13,Rubén y Gad se establecen al oriente del Jordán,"Y la ira de Jehová se encendió contra Israel, y los hizo andar errantes cuarenta años por el desierto, hasta que fue acabada toda aquella generación que había hecho mal delante de Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,14,Rubén y Gad se establecen al oriente del Jordán,"Y he aquí, vosotros habéis sucedido en lugar de vuestros padres, prole de hombres pecadores, para añadir aún a la ira de Jehová contra Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,15,Rubén y Gad se establecen al oriente del Jordán,"Si os volviereis de en pos de él, él volverá otra vez a dejaros en el desierto, y destruiréis a todo este pueblo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,16,Rubén y Gad se establecen al oriente del Jordán,"Entonces ellos vinieron a Moisés y dijeron: Edificaremos aquí majadas para nuestro ganado, y ciudades para nuestros niños; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,17,Rubén y Gad se establecen al oriente del Jordán,"y nosotros nos armaremos, e iremos con diligencia delante de los hijos de Israel, hasta que los metamos en su lugar; y nuestros niños quedarán en ciudades fortificadas a causa de los moradores del país. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,18,Rubén y Gad se establecen al oriente del Jordán,No volveremos a nuestras casas hasta que los hijos de Israel posean cada uno su heredad. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,19,Rubén y Gad se establecen al oriente del Jordán,"Porque no tomaremos heredad con ellos al otro lado del Jordán ni adelante, por cuanto tendremos ya nuestra heredad a este otro lado del Jordán al oriente. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,20,Rubén y Gad se establecen al oriente del Jordán,"Entonces les respondió Moisés: Si lo hacéis así, si os disponéis para ir delante de Jehová a la guerra, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,21,Rubén y Gad se establecen al oriente del Jordán,"y todos vosotros pasáis armados el Jordán delante de Jehová, hasta que haya echado a sus enemigos de delante de sí, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,22,Rubén y Gad se establecen al oriente del Jordán,"y sea el país sojuzgado delante de Jehová; luego volveréis, y seréis libres de culpa para con Jehová, y para con Israel; y esta tierra será vuestra en heredad delante de Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,23,Rubén y Gad se establecen al oriente del Jordán,"Mas si así no lo hacéis, he aquí habréis pecado ante Jehová; y sabed que vuestro pecado os alcanzará. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
numeros,32,24,Rubén y Gad se establecen al oriente del Jordán,"Edificaos ciudades para vuestros niños, y majadas para vuestras ovejas, y haced lo que ha declarado vuestra boca. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=numeros&capitulo=32&version=rv60
