book,chapter,verse,subtitle,text,source_url
salmos,119,174,Excelencias de la ley de Dios,"He deseado tu salvación, oh Jehová,Y tu ley es mi delicia. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=119&version=rv60
salmos,119,175,Excelencias de la ley de Dios,"Viva mi alma y te alabe,Y tus juicios me ayuden. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=119&version=rv60
salmos,119,176,Excelencias de la ley de Dios,"Yo anduve errante como oveja extraviada; busca a tu siervo,Porque no me he olvidado de tus mandamientos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=119&version=rv60
salmos,120,1,Plegaria ante el peligro de la lengua engañosa,"A Jehová clamé estando en angustia,Y él me respondió. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=120&version=rv60
salmos,120,2,Plegaria ante el peligro de la lengua engañosa,"Libra mi alma, oh Jehová, del labio mentiroso,Y de la lengua fraudulenta. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=120&version=rv60
salmos,120,3,Plegaria ante el peligro de la lengua engañosa,"¿Qué te dará, o qué te aprovechará,Oh lengua engañosa? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=120&version=rv60
salmos,120,4,Plegaria ante el peligro de la lengua engañosa,"Agudas saetas de valiente,Con brasas de enebro. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=120&version=rv60
salmos,120,5,Plegaria ante el peligro de la lengua engañosa,"¡Ay de mí, que moro en Mesec,Y habito entre las tiendas de Cedar! ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=120&version=rv60
salmos,120,6,Plegaria ante el peligro de la lengua engañosa,Mucho tiempo ha morado mi almaCon los que aborrecen la paz. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=120&version=rv60
salmos,120,7,Plegaria ante el peligro de la lengua engañosa,"Yo soy pacífico;Mas ellos, así que hablo, me hacen guerra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=120&version=rv60
salmos,121,1,Jehová es tu guardador,Alzaré mis ojos a los montes;¿De dónde vendrá mi socorro? ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=121&version=rv60
salmos,121,2,Jehová es tu guardador,"Mi socorro viene de Jehová,Que hizo los cielos y la tierra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=121&version=rv60
salmos,121,3,Jehová es tu guardador,"No dará tu pie al resbaladero,Ni se dormirá el que te guarda. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=121&version=rv60
salmos,121,4,Jehová es tu guardador,"He aquí, no se adormecerá ni dormiráEl que guarda a Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=121&version=rv60
salmos,121,5,Jehová es tu guardador,Jehová es tu guardador;Jehová es tu sombra a tu mano derecha. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=121&version=rv60
salmos,121,6,Jehová es tu guardador,"El sol no te fatigará de día,Ni la luna de noche. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=121&version=rv60
salmos,121,7,Jehová es tu guardador,Jehová te guardará de todo mal;El guardará tu alma. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=121&version=rv60
salmos,121,8,Jehová es tu guardador,Jehová guardará tu salida y tu entradaDesde ahora y para siempre. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=121&version=rv60
salmos,122,1,Oración por la paz de Jerusalén,Yo me alegré con los que me decían:A la casa de Jehová iremos. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=122&version=rv60
salmos,122,2,Oración por la paz de Jerusalén,"Nuestros pies estuvieronDentro de tus puertas, oh Jerusalén. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=122&version=rv60
salmos,122,3,Oración por la paz de Jerusalén,"Jerusalén, que se ha edificadoComo una ciudad que está bien unida entre sí. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=122&version=rv60
salmos,122,4,Oración por la paz de Jerusalén,"Y allá subieron las tribus, las tribus de JAH,Conforme al testimonio dado a Israel,Para alabar el nombre de Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=122&version=rv60
salmos,122,5,Oración por la paz de Jerusalén,"Porque allá están las sillas del juicio,Los tronos de la casa de David. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=122&version=rv60
salmos,122,6,Oración por la paz de Jerusalén,Pedid por la paz de Jerusalén;Sean prosperados los que te aman. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=122&version=rv60
salmos,122,7,Oración por la paz de Jerusalén,"Sea la paz dentro de tus muros,Y el descanso dentro de tus palacios. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=122&version=rv60
salmos,122,8,Oración por la paz de Jerusalén,Por amor de mis hermanos y mis compañerosDiré yo: La paz sea contigo. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=122&version=rv60
salmos,122,9,Oración por la paz de Jerusalén,Por amor a la casa de Jehová nuestro DiosBuscaré tu bien. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=122&version=rv60
salmos,123,1,Plegaria pidiendo misericordia,"A ti alcé mis ojos,A ti que habitas en los cielos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=123&version=rv60
salmos,123,2,Plegaria pidiendo misericordia,"He aquí, como los ojos de los siervos miran a la mano de sus señores,Y como los ojos de la sierva a la mano de su señora,Así nuestros ojos miran a Jehová nuestro Dios,Hasta que tenga misericordia de nosotros. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=123&version=rv60
salmos,123,3,Plegaria pidiendo misericordia,"Ten misericordia de nosotros, oh Jehová, ten misericordia de nosotros,Porque estamos muy hastiados de menosprecio. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=123&version=rv60
salmos,123,4,Plegaria pidiendo misericordia,"Hastiada está nuestra almaDel escarnio de los que están en holgura,Y del menosprecio de los soberbios. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=123&version=rv60
salmos,124,1,Alabanza por haber sido librado de los enemigos,"A no haber estado Jehová por nosotros,Diga ahora Israel; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=124&version=rv60
salmos,124,2,Alabanza por haber sido librado de los enemigos,"A no haber estado Jehová por nosotros,Cuando se levantaron contra nosotros los hombres, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=124&version=rv60
salmos,124,3,Alabanza por haber sido librado de los enemigos,"Vivos nos habrían tragado entonces,Cuando se encendió su furor contra nosotros. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=124&version=rv60
salmos,124,4,Alabanza por haber sido librado de los enemigos,Entonces nos habrían inundado las aguas;Sobre nuestra alma hubiera pasado el torrente; ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=124&version=rv60
salmos,124,5,Alabanza por haber sido librado de los enemigos,Hubieran entonces pasado sobre nuestra alma las aguas impetuosas. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=124&version=rv60
salmos,124,6,Alabanza por haber sido librado de los enemigos,"Bendito sea Jehová,Que no nos dio por presa a los dientes de ellos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=124&version=rv60
salmos,124,7,Alabanza por haber sido librado de los enemigos,"Nuestra alma escapó cual ave del lazo de los cazadores;Se rompió el lazo, y escapamos nosotros. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=124&version=rv60
salmos,124,8,Alabanza por haber sido librado de los enemigos,"Nuestro socorro está en el nombre de Jehová,Que hizo el cielo y la tierra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=124&version=rv60
salmos,125,1,Dios protege a su pueblo,"Los que confían en Jehová son como el monte de Sion,Que no se mueve, sino que permanece para siempre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=125&version=rv60
salmos,125,2,Dios protege a su pueblo,"Como Jerusalén tiene montes alrededor de ella,Así Jehová está alrededor de su puebloDesde ahora y para siempre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=125&version=rv60
salmos,125,3,Dios protege a su pueblo,Porque no reposará la vara de la impiedad sobre la heredad de los justos;No sea que extiendan los justos sus manos a la iniquidad. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=125&version=rv60
salmos,125,4,Dios protege a su pueblo,"Haz bien, oh Jehová, a los buenos,Y a los que son rectos en su corazón. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=125&version=rv60
salmos,125,5,Dios protege a su pueblo,"Mas a los que se apartan tras sus perversidades,Jehová los llevará con los que hacen iniquidad;Paz sea sobre Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=125&version=rv60
salmos,126,1,Oración por la restauración,"Cuando Jehová hiciere volver la cautividad de Sion,Seremos como los que sueñan. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=126&version=rv60
salmos,126,2,Oración por la restauración,"Entonces nuestra boca se llenará de risa,Y nuestra lengua de alabanza;Entonces dirán entre las naciones:Grandes cosas ha hecho Jehová con éstos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=126&version=rv60
salmos,126,3,Oración por la restauración,Grandes cosas ha hecho Jehová con nosotros;Estaremos alegres. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=126&version=rv60
salmos,126,4,Oración por la restauración,"Haz volver nuestra cautividad, oh Jehová,Como los arroyos del Neguev. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=126&version=rv60
salmos,126,5,Oración por la restauración,"Los que sembraron con lágrimas, con regocijo segarán. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=126&version=rv60
salmos,126,6,Oración por la restauración,"Irá andando y llorando el que lleva la preciosa semilla;Mas volverá a venir con regocijo, trayendo sus gavillas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=126&version=rv60
salmos,127,1,La prosperidad viene de Jehová,"Si Jehová no edificare la casa,En vano trabajan los que la edifican;Si Jehová no guardare la ciudad,En vano vela la guardia. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=127&version=rv60
salmos,127,2,La prosperidad viene de Jehová,"Por demás es que os levantéis de madrugada, y vayáis tarde a reposar,Y que comáis pan de dolores;Pues que a su amado dará Dios el sueño. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=127&version=rv60
salmos,127,3,La prosperidad viene de Jehová,"He aquí, herencia de Jehová son los hijos;Cosa de estima el fruto del vientre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=127&version=rv60
salmos,127,4,La prosperidad viene de Jehová,"Como saetas en mano del valiente,Así son los hijos habidos en la juventud. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=127&version=rv60
salmos,127,5,La prosperidad viene de Jehová,Bienaventurado el hombre que llenó su aljaba de ellos;No será avergonzadoCuando hablare con los enemigos en la puerta. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=127&version=rv60
salmos,128,1,La bienaventuranza del que teme a Jehová,"Bienaventurado todo aquel que teme a Jehová,Que anda en sus caminos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=128&version=rv60
salmos,128,2,La bienaventuranza del que teme a Jehová,"Cuando comieres el trabajo de tus manos,Bienaventurado serás, y te irá bien. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=128&version=rv60
salmos,128,3,La bienaventuranza del que teme a Jehová,Tu mujer será como vid que lleva fruto a los lados de tu casa;Tus hijos como plantas de olivo alrededor de tu mesa. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=128&version=rv60
salmos,128,4,La bienaventuranza del que teme a Jehová,He aquí que así será bendecido el hombreQue teme a Jehová. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=128&version=rv60
salmos,128,5,La bienaventuranza del que teme a Jehová,"Bendígate Jehová desde Sion,Y veas el bien de Jerusalén todos los días de tu vida, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=128&version=rv60
salmos,128,6,La bienaventuranza del que teme a Jehová,Y veas a los hijos de tus hijos.Paz sea sobre Israel. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=128&version=rv60
salmos,129,1,Plegaria pidiendo la destrucción de los enemigos de Sion,"Mucho me han angustiado desde mi juventud,Puede decir ahora Israel; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=129&version=rv60
salmos,129,2,Plegaria pidiendo la destrucción de los enemigos de Sion,Mucho me han angustiado desde mi juventud;Mas no prevalecieron contra mí. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=129&version=rv60
salmos,129,3,Plegaria pidiendo la destrucción de los enemigos de Sion,Sobre mis espaldas araron los aradores;Hicieron largos surcos. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=129&version=rv60
salmos,129,4,Plegaria pidiendo la destrucción de los enemigos de Sion,Jehová es justo;Cortó las coyundas de los impíos. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=129&version=rv60
salmos,129,5,Plegaria pidiendo la destrucción de los enemigos de Sion,Serán avergonzados y vueltos atrásTodos los que aborrecen a Sion. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=129&version=rv60
salmos,129,6,Plegaria pidiendo la destrucción de los enemigos de Sion,"Serán como la hierba de los tejados,Que se seca antes que crezca; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=129&version=rv60
salmos,129,7,Plegaria pidiendo la destrucción de los enemigos de Sion,"De la cual no llenó el segador su mano,Ni sus brazos el que hace gavillas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=129&version=rv60
salmos,129,8,Plegaria pidiendo la destrucción de los enemigos de Sion,Ni dijeron los que pasaban:Bendición de Jehová sea sobre vosotros;Os bendecimos en el nombre de Jehová. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=129&version=rv60
salmos,130,1,Esperanza en que Jehová dará redención,"De lo profundo, oh Jehová, a ti clamo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=130&version=rv60
salmos,130,2,Esperanza en que Jehová dará redención,"Señor, oye mi voz;Estén atentos tus oídosA la voz de mi súplica. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=130&version=rv60
salmos,130,3,Esperanza en que Jehová dará redención,"JAH, si mirares a los pecados,¿Quién, oh Señor, podrá mantenerse? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=130&version=rv60
salmos,130,4,Esperanza en que Jehová dará redención,"Pero en ti hay perdón,Para que seas reverenciado. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=130&version=rv60
salmos,130,5,Esperanza en que Jehová dará redención,"Esperé yo a Jehová, esperó mi alma;En su palabra he esperado. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=130&version=rv60
salmos,130,6,Esperanza en que Jehová dará redención,"Mi alma espera a JehováMás que los centinelas a la mañana,Más que los vigilantes a la mañana. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=130&version=rv60
salmos,130,7,Esperanza en que Jehová dará redención,"Espere Israel a Jehová,Porque en Jehová hay misericordia,Y abundante redención con él; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=salmos&capitulo=130&version=rv60
